station_name,train_length,test_length,split_time,forecast_method,mape,interval_accuracy
MagnoliaBridge,168,4,2014-08-19T18:00:00Z,pred_prophet,0.0502451854730726,0.75
MagnoliaBridge,168,4,2015-01-09T01:00:00Z,pred_auto.arima,0.0102699198221642,1
MagnoliaBridge,168,4,2015-01-09T01:00:00Z,pred_forecastHybrid,0.0116555251368063,1
MagnoliaBridge,168,4,2015-01-09T01:00:00Z,pred_prophet,0.0142177408694654,1
MagnoliaBridge,168,4,2015-11-08T10:00:00Z,pred_auto.arima,0.0167292231299398,1
MagnoliaBridge,168,4,2015-11-08T10:00:00Z,pred_forecastHybrid,0.0112222256003075,1
MagnoliaBridge,168,4,2015-11-08T10:00:00Z,pred_prophet,0.00653572558032399,1
MagnoliaBridge,168,4,2014-10-29T03:00:00Z,pred_auto.arima,0.00780907995119932,1
MagnoliaBridge,168,4,2014-10-29T03:00:00Z,pred_forecastHybrid,0.00131932914215408,1
MagnoliaBridge,168,4,2014-10-29T03:00:00Z,pred_prophet,0.0294379588019284,1
MagnoliaBridge,168,4,2015-04-03T16:00:00Z,pred_auto.arima,0.0161122433316254,1
MagnoliaBridge,168,4,2015-04-03T16:00:00Z,pred_forecastHybrid,0.0182703801629033,1
MagnoliaBridge,168,4,2015-04-03T16:00:00Z,pred_prophet,0.0448831349421713,1
MagnoliaBridge,168,24,2014-12-09T00:00:00Z,pred_auto.arima,0.109202080791319,0.958333333333333
MagnoliaBridge,168,24,2014-12-09T00:00:00Z,pred_forecastHybrid,0.105823997223302,1
MagnoliaBridge,168,24,2014-12-09T00:00:00Z,pred_prophet,0.0620523924306707,0.458333333333333
MagnoliaBridge,168,24,2015-03-06T07:00:00Z,pred_auto.arima,0.0714859289407848,0.875
MagnoliaBridge,168,24,2015-03-06T07:00:00Z,pred_forecastHybrid,0.106124976288791,1
MagnoliaBridge,168,24,2015-03-06T07:00:00Z,pred_prophet,0.0319952772804701,1
MagnoliaBridge,168,24,2014-05-02T09:00:00Z,pred_auto.arima,0.0795925001463642,1
MagnoliaBridge,168,24,2014-05-02T09:00:00Z,pred_forecastHybrid,0.0795844606687399,1
MagnoliaBridge,168,24,2014-05-02T09:00:00Z,pred_prophet,0.236631127892199,0
MagnoliaBridge,168,24,2014-03-21T16:00:00Z,pred_auto.arima,0.247548100675713,0.458333333333333
MagnoliaBridge,168,24,2014-03-21T16:00:00Z,pred_forecastHybrid,0.241133314768291,0.75
MagnoliaBridge,168,24,2014-03-21T16:00:00Z,pred_prophet,0.0530256341919768,1
MagnoliaBridge,168,24,2014-03-18T02:00:00Z,pred_auto.arima,0.101036035280687,1
MagnoliaBridge,168,24,2014-03-18T02:00:00Z,pred_forecastHybrid,0.102638318064602,1
MagnoliaBridge,168,24,2014-03-18T02:00:00Z,pred_prophet,0.0658941974061305,0.625
MagnoliaBridge,168,168,2015-04-24T02:00:00Z,pred_auto.arima,0.126910331811578,1
MagnoliaBridge,168,168,2015-04-24T02:00:00Z,pred_forecastHybrid,0.139252315724453,1
MagnoliaBridge,168,168,2015-04-24T02:00:00Z,pred_prophet,0.305768534309601,0.244047619047619
MagnoliaBridge,168,168,2015-05-06T17:00:00Z,pred_auto.arima,0.116174739114933,1
MagnoliaBridge,168,168,2015-05-06T17:00:00Z,pred_forecastHybrid,0.111884737676269,1
MagnoliaBridge,168,168,2015-05-06T17:00:00Z,pred_prophet,0.192911347304748,0.30952380952381
MagnoliaBridge,168,168,2015-07-14T14:00:00Z,pred_auto.arima,0.0809742761746275,0.827380952380952
MagnoliaBridge,168,168,2015-07-14T14:00:00Z,pred_forecastHybrid,0.110978096619029,1
MagnoliaBridge,168,168,2015-07-14T14:00:00Z,pred_prophet,0.0716669913520893,0.821428571428571
MagnoliaBridge,168,168,2014-07-23T03:00:00Z,pred_auto.arima,0.0896041690963121,1
MagnoliaBridge,168,168,2014-07-23T03:00:00Z,pred_forecastHybrid,0.0935377232528881,1
MagnoliaBridge,168,168,2014-07-23T03:00:00Z,pred_prophet,0.0893272859393544,0.666666666666667
MagnoliaBridge,168,168,2014-11-13T05:00:00Z,pred_auto.arima,0.148183058963393,0.982142857142857
MagnoliaBridge,168,168,2014-11-13T05:00:00Z,pred_forecastHybrid,0.185859333107097,1
MagnoliaBridge,168,168,2014-11-13T05:00:00Z,pred_prophet,0.334841536485507,0.119047619047619
MagnoliaBridge,168,672,2014-10-13T23:00:00Z,pred_auto.arima,0.0941494457152071,0.727678571428571
MagnoliaBridge,168,672,2014-10-13T23:00:00Z,pred_forecastHybrid,0.0742191545828662,1
MagnoliaBridge,168,672,2014-10-13T23:00:00Z,pred_prophet,0.429132554581936,0.949404761904762
MagnoliaBridge,168,672,2015-03-20T06:00:00Z,pred_auto.arima,0.0965265805249943,1
MagnoliaBridge,168,672,2015-03-20T06:00:00Z,pred_forecastHybrid,0.0846318304788471,1
MagnoliaBridge,168,672,2015-03-20T06:00:00Z,pred_prophet,0.455153858951426,0.880952380952381
MagnoliaBridge,168,672,2014-10-03T10:00:00Z,pred_auto.arima,0.0640039691763746,0.928571428571429
MagnoliaBridge,168,672,2014-10-03T10:00:00Z,pred_forecastHybrid,0.149323428618086,1
MagnoliaBridge,168,672,2014-10-03T10:00:00Z,pred_prophet,0.0530294852057684,0.953869047619048
MagnoliaBridge,168,672,2014-04-15T17:00:00Z,pred_auto.arima,0.111245107431943,1
MagnoliaBridge,168,672,2014-04-15T17:00:00Z,pred_forecastHybrid,0.127411989905692,1
MagnoliaBridge,168,672,2014-04-15T17:00:00Z,pred_prophet,0.979555491773107,0.821428571428571
MagnoliaBridge,168,672,2015-02-03T11:00:00Z,pred_auto.arima,0.0679845557490419,1
MagnoliaBridge,168,672,2015-02-03T11:00:00Z,pred_forecastHybrid,0.0657192167931503,1
MagnoliaBridge,168,672,2015-02-03T11:00:00Z,pred_prophet,0.792190798983214,0.90625
MagnoliaBridge,672,4,2014-07-01T02:00:00Z,pred_auto.arima,0.0134150363850361,1
MagnoliaBridge,672,4,2014-07-01T02:00:00Z,pred_forecastHybrid,0.00846832175538006,1
MagnoliaBridge,672,4,2014-07-01T02:00:00Z,pred_prophet,0.0990780677717345,0
MagnoliaBridge,672,4,2015-08-31T11:00:00Z,pred_auto.arima,0.02730196461071,1
MagnoliaBridge,672,4,2015-08-31T11:00:00Z,pred_forecastHybrid,0.00820884093816671,1
MagnoliaBridge,672,4,2015-08-31T11:00:00Z,pred_prophet,0.115738743278396,0.5
MagnoliaBridge,672,4,2014-11-24T08:00:00Z,pred_auto.arima,0.0111638710574779,1
MagnoliaBridge,672,4,2014-11-24T08:00:00Z,pred_forecastHybrid,0.0304499311450649,1
MagnoliaBridge,672,4,2014-11-24T08:00:00Z,pred_prophet,0.161720210665157,0
MagnoliaBridge,672,4,2015-09-13T06:00:00Z,pred_auto.arima,0.0364933859726713,1
MagnoliaBridge,672,4,2015-09-13T06:00:00Z,pred_forecastHybrid,0.00685384123165876,1
MagnoliaBridge,672,4,2015-09-13T06:00:00Z,pred_prophet,0.113475826992457,0.5
MagnoliaBridge,672,4,2014-07-08T11:00:00Z,pred_auto.arima,0.0318272879831251,1
MagnoliaBridge,672,4,2014-07-08T11:00:00Z,pred_forecastHybrid,0.0434115700095003,1
MagnoliaBridge,672,4,2014-07-08T11:00:00Z,pred_prophet,0.0461756380137178,1
MagnoliaBridge,672,24,2014-05-30T13:00:00Z,pred_auto.arima,0.0545843530137969,1
MagnoliaBridge,672,24,2014-05-30T13:00:00Z,pred_forecastHybrid,0.078346098687251,1
MagnoliaBridge,672,24,2014-05-30T13:00:00Z,pred_prophet,0.154337776669897,0
MagnoliaBridge,672,24,2014-05-13T10:00:00Z,pred_auto.arima,0.0624531589389698,1
MagnoliaBridge,672,24,2014-05-13T10:00:00Z,pred_forecastHybrid,0.0740908078034852,1
MagnoliaBridge,672,24,2014-05-13T10:00:00Z,pred_prophet,0.0463749085619555,1
MagnoliaBridge,672,24,2014-08-26T06:00:00Z,pred_auto.arima,0.122777025803106,1
MagnoliaBridge,672,24,2014-08-26T06:00:00Z,pred_forecastHybrid,0.12204576490249,1
MagnoliaBridge,672,24,2014-08-26T06:00:00Z,pred_prophet,0.1252823684103,0.291666666666667
MagnoliaBridge,672,24,2014-11-15T10:00:00Z,pred_auto.arima,0.144968830200203,0.916666666666667
MagnoliaBridge,672,24,2014-11-15T10:00:00Z,pred_forecastHybrid,0.183810238546078,0.958333333333333
MagnoliaBridge,672,24,2014-11-15T10:00:00Z,pred_prophet,0.155629667675841,0.583333333333333
MagnoliaBridge,672,24,2014-12-14T02:00:00Z,pred_auto.arima,0.0863826614980325,0.875
MagnoliaBridge,672,24,2014-12-14T02:00:00Z,pred_forecastHybrid,0.0850778780201861,1
MagnoliaBridge,672,24,2014-12-14T02:00:00Z,pred_prophet,0.0587228417489993,0.833333333333333
MagnoliaBridge,672,168,2014-06-28T23:00:00Z,pred_auto.arima,0.0772316050681418,0.898809523809524
MagnoliaBridge,672,168,2014-06-28T23:00:00Z,pred_forecastHybrid,0.079802077398819,1
MagnoliaBridge,672,168,2014-06-28T23:00:00Z,pred_prophet,0.1121128158,0.595238095238095
MagnoliaBridge,672,168,2014-07-22T23:00:00Z,pred_auto.arima,0.0876290703692523,1
MagnoliaBridge,672,168,2014-07-22T23:00:00Z,pred_forecastHybrid,0.0874393716218593,1
MagnoliaBridge,672,168,2014-07-22T23:00:00Z,pred_prophet,0.177810640561954,0.261904761904762
MagnoliaBridge,672,168,2014-08-08T01:00:00Z,pred_auto.arima,0.146693379673931,1
MagnoliaBridge,672,168,2014-08-08T01:00:00Z,pred_forecastHybrid,0.128268003163139,1
MagnoliaBridge,672,168,2014-08-08T01:00:00Z,pred_prophet,0.0763042492615084,0.732142857142857
MagnoliaBridge,672,168,2014-09-19T11:00:00Z,pred_auto.arima,0.0621857927181247,1
MagnoliaBridge,672,168,2014-09-19T11:00:00Z,pred_forecastHybrid,0.0700321543327525,1
MagnoliaBridge,672,168,2014-09-19T11:00:00Z,pred_prophet,0.0463262974129187,0.970238095238095
MagnoliaBridge,672,168,2015-01-15T18:00:00Z,pred_auto.arima,0.0621642175316049,1
MagnoliaBridge,672,168,2015-01-15T18:00:00Z,pred_forecastHybrid,0.0631531223865402,1
MagnoliaBridge,672,168,2015-01-15T18:00:00Z,pred_prophet,0.0894901472515715,0.779761904761905
MagnoliaBridge,672,672,2015-03-12T12:00:00Z,pred_auto.arima,0.129507941707914,1
MagnoliaBridge,672,672,2015-03-12T12:00:00Z,pred_forecastHybrid,0.133055583281655,1
MagnoliaBridge,672,672,2015-03-12T12:00:00Z,pred_prophet,0.356901470940472,0.0907738095238095
MagnoliaBridge,672,672,2015-07-09T03:00:00Z,pred_auto.arima,0.127737015074762,0.977678571428571
MagnoliaBridge,672,672,2015-07-09T03:00:00Z,pred_forecastHybrid,0.123467104089821,1
MagnoliaBridge,672,672,2015-07-09T03:00:00Z,pred_prophet,0.466110272384993,0.300595238095238
MagnoliaBridge,672,672,2014-07-25T10:00:00Z,pred_auto.arima,0.103590126342363,0.962797619047619
MagnoliaBridge,672,672,2014-07-25T10:00:00Z,pred_forecastHybrid,0.0855043680389816,1
MagnoliaBridge,672,672,2014-07-25T10:00:00Z,pred_prophet,0.255873717400008,0.592261904761905
MagnoliaBridge,672,672,2014-11-16T22:00:00Z,pred_auto.arima,0.192970696360956,0.998511904761905
MagnoliaBridge,672,672,2014-11-16T22:00:00Z,pred_forecastHybrid,0.215008199872745,1
MagnoliaBridge,672,672,2014-11-16T22:00:00Z,pred_prophet,0.38369323023098,0.678571428571429
MagnoliaBridge,672,672,2015-09-19T02:00:00Z,pred_auto.arima,0.0694123772633756,1
MagnoliaBridge,672,672,2015-09-19T02:00:00Z,pred_forecastHybrid,0.0676273347261731,1
MagnoliaBridge,672,672,2015-09-19T02:00:00Z,pred_prophet,0.463670366311609,0.741071428571429
MagnoliaBridge,2688,4,2015-01-08T04:00:00Z,pred_auto.arima,0.00676332507990865,1
MagnoliaBridge,2688,4,2015-01-08T04:00:00Z,pred_forecastHybrid,0.00684487815346704,1
MagnoliaBridge,2688,4,2015-01-08T04:00:00Z,pred_prophet,0.0420261923588709,1
MagnoliaBridge,2688,4,2015-06-15T08:00:00Z,pred_auto.arima,0.0176325456778471,1
MagnoliaBridge,2688,4,2015-06-15T08:00:00Z,pred_forecastHybrid,0.0095770282375488,1
MagnoliaBridge,2688,4,2015-06-15T08:00:00Z,pred_prophet,0.206728417026664,0
MagnoliaBridge,2688,4,2015-03-20T22:00:00Z,pred_auto.arima,0.012437660749455,1
MagnoliaBridge,2688,4,2015-03-20T22:00:00Z,pred_forecastHybrid,0.00511299037953584,1
MagnoliaBridge,2688,4,2015-03-20T22:00:00Z,pred_prophet,0.00513307302875552,1
MagnoliaBridge,2688,4,2014-12-07T15:00:00Z,pred_auto.arima,0.0375330464468528,1
MagnoliaBridge,2688,4,2014-12-07T15:00:00Z,pred_forecastHybrid,0.0384221389463964,1
MagnoliaBridge,2688,4,2014-12-07T15:00:00Z,pred_prophet,0.0593240635008071,1
MagnoliaBridge,2688,4,2014-07-03T18:00:00Z,pred_auto.arima,0.0506737850569497,1
MagnoliaBridge,2688,4,2014-07-03T18:00:00Z,pred_forecastHybrid,0.0599561427499604,1
MagnoliaBridge,2688,4,2014-07-03T18:00:00Z,pred_prophet,0.0553039635957164,1
MagnoliaBridge,2688,24,2014-11-08T16:00:00Z,pred_auto.arima,0.05342955256827,1
MagnoliaBridge,2688,24,2014-11-08T16:00:00Z,pred_forecastHybrid,0.0553594419112839,1
MagnoliaBridge,2688,24,2014-11-08T16:00:00Z,pred_prophet,0.0649829145407523,1
MagnoliaBridge,2688,24,2015-09-04T16:00:00Z,pred_auto.arima,0.0541065364780759,1
MagnoliaBridge,2688,24,2015-09-04T16:00:00Z,pred_forecastHybrid,0.126127210427077,1
MagnoliaBridge,2688,24,2015-09-04T16:00:00Z,pred_prophet,0.075496435265444,1
MagnoliaBridge,2688,24,2014-08-05T23:00:00Z,pred_auto.arima,0.0839635116151705,1
MagnoliaBridge,2688,24,2014-08-05T23:00:00Z,pred_forecastHybrid,0.0842019191080283,1
MagnoliaBridge,2688,24,2014-08-05T23:00:00Z,pred_prophet,0.0610472865134879,1
MagnoliaBridge,2688,24,2014-08-15T22:00:00Z,pred_auto.arima,0.0847813351661462,1
MagnoliaBridge,2688,24,2014-08-15T22:00:00Z,pred_forecastHybrid,0.081844449737921,1
MagnoliaBridge,2688,24,2014-08-15T22:00:00Z,pred_prophet,0.0304610665931825,1
MagnoliaBridge,2688,24,2015-10-08T12:00:00Z,pred_auto.arima,0.0372577512040347,1
MagnoliaBridge,2688,24,2015-10-08T12:00:00Z,pred_forecastHybrid,0.0382213027155899,1
MagnoliaBridge,2688,24,2015-10-08T12:00:00Z,pred_prophet,0.0509272590914256,1
MagnoliaBridge,2688,168,2015-03-23T09:00:00Z,pred_auto.arima,0.128893913463068,1
MagnoliaBridge,2688,168,2015-03-23T09:00:00Z,pred_forecastHybrid,0.133355097381376,1
MagnoliaBridge,2688,168,2015-03-23T09:00:00Z,pred_prophet,0.0586612875151712,0.928571428571429
MagnoliaBridge,2688,168,2014-07-14T17:00:00Z,pred_auto.arima,0.312859083982296,0.934523809523809
MagnoliaBridge,2688,168,2014-07-14T17:00:00Z,pred_forecastHybrid,0.300470726949819,1
MagnoliaBridge,2688,168,2014-07-14T17:00:00Z,pred_prophet,0.146262437051263,0.410714285714286
MagnoliaBridge,2688,168,2015-03-24T08:00:00Z,pred_auto.arima,0.164969810230666,1
MagnoliaBridge,2688,168,2015-03-24T08:00:00Z,pred_forecastHybrid,0.164412749959082,1
MagnoliaBridge,2688,168,2015-03-24T08:00:00Z,pred_prophet,0.0488263192887324,0.958333333333333
MagnoliaBridge,2688,168,2015-05-18T03:00:00Z,pred_auto.arima,0.0699795068814225,0.910714285714286
MagnoliaBridge,2688,168,2015-05-18T03:00:00Z,pred_forecastHybrid,0.0784119633162068,1
MagnoliaBridge,2688,168,2015-05-18T03:00:00Z,pred_prophet,0.0556014419746335,0.863095238095238
MagnoliaBridge,2688,168,2014-09-29T14:00:00Z,pred_auto.arima,0.0707108736766737,1
MagnoliaBridge,2688,168,2014-09-29T14:00:00Z,pred_forecastHybrid,0.0699993748494603,1
MagnoliaBridge,2688,168,2014-09-29T14:00:00Z,pred_prophet,0.0466154421274703,0.958333333333333
MagnoliaBridge,2688,672,2015-05-21T01:00:00Z,pred_auto.arima,0.102411763674444,0.982142857142857
MagnoliaBridge,2688,672,2015-05-21T01:00:00Z,pred_forecastHybrid,0.10454105212254,1
MagnoliaBridge,2688,672,2015-05-21T01:00:00Z,pred_prophet,0.0820535574057595,0.846726190476191
MagnoliaBridge,2688,672,2015-03-12T11:00:00Z,pred_auto.arima,0.105717127252864,1
MagnoliaBridge,2688,672,2015-03-12T11:00:00Z,pred_forecastHybrid,0.110183106298352,1
MagnoliaBridge,2688,672,2015-03-12T11:00:00Z,pred_prophet,0.0709599522198816,0.971726190476191
MagnoliaBridge,2688,672,2014-08-25T00:00:00Z,pred_auto.arima,0.0943652325265999,1
MagnoliaBridge,2688,672,2014-08-25T00:00:00Z,pred_forecastHybrid,0.0865530406497518,1
MagnoliaBridge,2688,672,2014-08-25T00:00:00Z,pred_prophet,0.0652190196255288,0.970238095238095
MagnoliaBridge,2688,672,2015-06-04T12:00:00Z,pred_auto.arima,0.124346556839114,0.869047619047619
MagnoliaBridge,2688,672,2015-06-04T12:00:00Z,pred_forecastHybrid,0.0918700414571995,1
MagnoliaBridge,2688,672,2015-06-04T12:00:00Z,pred_prophet,0.085507281975115,0.772321428571429
MagnoliaBridge,2688,672,2015-01-10T05:00:00Z,pred_auto.arima,0.0939002709848151,1
MagnoliaBridge,2688,672,2015-01-10T05:00:00Z,pred_forecastHybrid,0.100129452518685,1
MagnoliaBridge,2688,672,2015-01-10T05:00:00Z,pred_prophet,0.192672745186785,0.971726190476191
NE45StViaduct,24,4,2015-07-16T18:00:00Z,pred_auto.arima,0.0362936806328447,1
NE45StViaduct,24,4,2015-07-16T18:00:00Z,pred_forecastHybrid,0.0089568394538794,1
NE45StViaduct,24,4,2015-07-16T18:00:00Z,pred_prophet,0.134014559780506,0
NE45StViaduct,24,4,2015-10-29T02:00:00Z,pred_auto.arima,0.00661415447435066,1
NE45StViaduct,24,4,2015-10-29T02:00:00Z,pred_forecastHybrid,0.00568030975591661,1
NE45StViaduct,24,4,2015-10-29T02:00:00Z,pred_prophet,0.0174799965440746,0.5
NE45StViaduct,24,4,2014-05-10T16:00:00Z,pred_auto.arima,0.111455204756667,0.5
NE45StViaduct,24,4,2014-05-10T16:00:00Z,pred_forecastHybrid,0.026037475107906,1
NE45StViaduct,24,4,2014-05-10T16:00:00Z,pred_prophet,0.0597273747744795,0
NE45StViaduct,24,4,2014-03-26T20:00:00Z,pred_auto.arima,0.0216455449306496,1
NE45StViaduct,24,4,2014-03-26T20:00:00Z,pred_forecastHybrid,0.023189535004344,1
NE45StViaduct,24,4,2014-03-26T20:00:00Z,pred_prophet,0.0651511911441106,0.5
NE45StViaduct,24,4,2014-06-12T15:00:00Z,pred_auto.arima,0.0535412293408588,0.75
NE45StViaduct,24,4,2014-06-12T15:00:00Z,pred_forecastHybrid,0.0413609334201678,1
NE45StViaduct,24,4,2014-06-12T15:00:00Z,pred_prophet,0.0610895178703747,0.25
NE45StViaduct,24,24,2015-10-14T01:00:00Z,pred_auto.arima,0.0737960431911109,0.833333333333333
NE45StViaduct,24,24,2015-10-14T01:00:00Z,pred_forecastHybrid,0.12737589594922,1
NE45StViaduct,24,24,2015-10-14T01:00:00Z,pred_prophet,0.382876911735371,0
NE45StViaduct,24,24,2015-09-15T21:00:00Z,pred_auto.arima,0.0506392928503713,0.541666666666667
NE45StViaduct,24,24,2015-09-15T21:00:00Z,pred_forecastHybrid,0.050152393222923,0.541666666666667
NE45StViaduct,24,24,2015-09-15T21:00:00Z,pred_prophet,0.0506392753637753,0.5
NE45StViaduct,24,24,2015-08-01T09:00:00Z,pred_auto.arima,0.136242376806978,1
NE45StViaduct,24,24,2015-08-01T09:00:00Z,pred_forecastHybrid,0.196551640189059,1
NE45StViaduct,24,24,2015-08-01T09:00:00Z,pred_prophet,0.39578497163041,0
NE45StViaduct,24,24,2015-05-03T07:00:00Z,pred_auto.arima,0.244654191903439,1
NE45StViaduct,24,24,2015-05-03T07:00:00Z,pred_forecastHybrid,0.177840666139283,1
NE45StViaduct,24,24,2015-05-03T07:00:00Z,pred_prophet,0.398144211053035,0.0833333333333333
NE45StViaduct,24,24,2015-10-05T13:00:00Z,pred_auto.arima,0.686159922609113,1
NE45StViaduct,24,24,2015-10-05T13:00:00Z,pred_forecastHybrid,0.492131449786939,1
NE45StViaduct,24,24,2015-10-05T13:00:00Z,pred_prophet,0.206671064357491,0.583333333333333
NE45StViaduct,24,168,2014-04-26T12:00:00Z,pred_auto.arima,0.157716312500528,1
NE45StViaduct,24,168,2014-04-26T12:00:00Z,pred_forecastHybrid,0.227457188494926,1
NE45StViaduct,24,168,2014-04-26T12:00:00Z,pred_prophet,0.135808621907823,0.958333333333333
NE45StViaduct,24,168,2015-05-13T23:00:00Z,pred_auto.arima,0.111081788679487,0.208333333333333
NE45StViaduct,24,168,2015-05-13T23:00:00Z,pred_forecastHybrid,0.11756014108211,0.541666666666667
NE45StViaduct,24,168,2015-05-13T23:00:00Z,pred_prophet,0.588613897952481,0.863095238095238
NE45StViaduct,24,168,2015-02-27T19:00:00Z,pred_auto.arima,0.141833255676789,0.285714285714286
NE45StViaduct,24,168,2015-02-27T19:00:00Z,pred_forecastHybrid,0.160528544319638,0.827380952380952
NE45StViaduct,24,168,2015-02-27T19:00:00Z,pred_prophet,0.684385900742938,0.839285714285714
NE45StViaduct,24,168,2015-04-01T20:00:00Z,pred_auto.arima,0.0861643365370033,0.994047619047619
NE45StViaduct,24,168,2015-04-01T20:00:00Z,pred_forecastHybrid,0.137028532376024,0.994047619047619
NE45StViaduct,24,168,2015-04-01T20:00:00Z,pred_prophet,0.85152598091904,0
NE45StViaduct,24,168,2015-08-24T16:00:00Z,pred_auto.arima,0.121723795146259,0.952380952380952
NE45StViaduct,24,168,2015-08-24T16:00:00Z,pred_forecastHybrid,0.41211883833864,1
NE45StViaduct,24,168,2015-08-24T16:00:00Z,pred_prophet,0.163831636118624,0.875
NE45StViaduct,24,672,2014-07-11T09:00:00Z,pred_auto.arima,0.131603445183724,1
NE45StViaduct,24,672,2014-07-11T09:00:00Z,pred_forecastHybrid,4.29292083512667,1
NE45StViaduct,24,672,2014-07-11T09:00:00Z,pred_prophet,4.3319370653316,0.666666666666667
NE45StViaduct,24,672,2014-09-27T03:00:00Z,pred_auto.arima,0.0784410366719494,0.793154761904762
NE45StViaduct,24,672,2014-09-27T03:00:00Z,pred_forecastHybrid,0.979093569091953,1
NE45StViaduct,24,672,2014-09-27T03:00:00Z,pred_prophet,2.84574664392773,0.971726190476191
NE45StViaduct,24,672,2014-11-15T13:00:00Z,pred_auto.arima,0.201931641837724,0.824404761904762
NE45StViaduct,24,672,2014-11-15T13:00:00Z,pred_forecastHybrid,0.176411232733543,1
NE45StViaduct,24,672,2014-11-15T13:00:00Z,pred_prophet,0.780216472709239,0.107142857142857
NE45StViaduct,24,672,2015-08-31T04:00:00Z,pred_auto.arima,0.0838578483020534,1
NE45StViaduct,24,672,2015-08-31T04:00:00Z,pred_forecastHybrid,0.345012065844848,1
NE45StViaduct,24,672,2015-08-31T04:00:00Z,pred_prophet,2.23880964718233,0.982142857142857
NE45StViaduct,24,672,2015-05-09T19:00:00Z,pred_auto.arima,9.34843501942575,1
NE45StViaduct,24,672,2015-05-09T19:00:00Z,pred_forecastHybrid,6.58534617864162,1
NE45StViaduct,24,672,2015-05-09T19:00:00Z,pred_prophet,6.48917666456841,0.486607142857143
NE45StViaduct,168,4,2015-10-07T18:00:00Z,pred_auto.arima,0.00202450799001031,1
NE45StViaduct,168,4,2015-10-07T18:00:00Z,pred_forecastHybrid,0.00617186089033282,1
NE45StViaduct,168,4,2015-10-07T18:00:00Z,pred_prophet,0.0238460054060866,1
NE45StViaduct,168,4,2014-09-13T01:00:00Z,pred_auto.arima,0.0168793465472795,1
NE45StViaduct,168,4,2014-09-13T01:00:00Z,pred_forecastHybrid,0.0289003755164884,1
NE45StViaduct,168,4,2014-09-13T01:00:00Z,pred_prophet,0.0520797571749014,1
NE45StViaduct,168,4,2014-04-21T23:00:00Z,pred_auto.arima,0.021646442455449,1
NE45StViaduct,168,4,2014-04-21T23:00:00Z,pred_forecastHybrid,0.0106521607545551,1
NE45StViaduct,168,4,2014-04-21T23:00:00Z,pred_prophet,0.119744697004626,0
NE45StViaduct,168,4,2014-08-28T20:00:00Z,pred_auto.arima,0.0210751091234163,1
NE45StViaduct,168,4,2014-08-28T20:00:00Z,pred_forecastHybrid,0.0316243926826302,1
NE45StViaduct,168,4,2014-08-28T20:00:00Z,pred_prophet,0.0855674979022673,0
NE45StViaduct,168,4,2014-12-06T07:00:00Z,pred_auto.arima,0.036553471865643,1
NE45StViaduct,168,4,2014-12-06T07:00:00Z,pred_forecastHybrid,0.0377852230767579,1
NE45StViaduct,168,4,2014-12-06T07:00:00Z,pred_prophet,0.0423099565521298,0.75
NE45StViaduct,168,24,2014-10-23T13:00:00Z,pred_auto.arima,0.157101451864525,0.708333333333333
NE45StViaduct,168,24,2014-10-23T13:00:00Z,pred_forecastHybrid,0.167498546940025,0.875
NE45StViaduct,168,24,2014-10-23T13:00:00Z,pred_prophet,0.0370224674532455,0.833333333333333
NE45StViaduct,168,24,2014-07-04T05:00:00Z,pred_auto.arima,0.0905959238218683,1
NE45StViaduct,168,24,2014-07-04T05:00:00Z,pred_forecastHybrid,0.0809609230156931,1
NE45StViaduct,168,24,2014-07-04T05:00:00Z,pred_prophet,0.119344801336982,0.166666666666667
NE45StViaduct,168,24,2014-10-28T01:00:00Z,pred_auto.arima,0.0542506780138787,1
NE45StViaduct,168,24,2014-10-28T01:00:00Z,pred_forecastHybrid,0.0608328304785887,1
NE45StViaduct,168,24,2014-10-28T01:00:00Z,pred_prophet,0.047252557376037,0.625
NE45StViaduct,168,24,2015-01-20T03:00:00Z,pred_auto.arima,0.087499282896432,0.958333333333333
NE45StViaduct,168,24,2015-01-20T03:00:00Z,pred_forecastHybrid,0.0892900357801614,1
NE45StViaduct,168,24,2015-01-20T03:00:00Z,pred_prophet,0.0687877382406567,1
NE45StViaduct,168,24,2015-11-08T08:00:00Z,pred_auto.arima,0.0361875900473508,0.958333333333333
NE45StViaduct,168,24,2015-11-08T08:00:00Z,pred_forecastHybrid,0.028090467431316,0.958333333333333
NE45StViaduct,168,24,2015-11-08T08:00:00Z,pred_prophet,0.0220095644252507,1
NE45StViaduct,168,168,2014-06-24T18:00:00Z,pred_auto.arima,0.061653965717866,0.964285714285714
NE45StViaduct,168,168,2014-06-24T18:00:00Z,pred_forecastHybrid,0.123456213325902,1
NE45StViaduct,168,168,2014-06-24T18:00:00Z,pred_prophet,0.128050093934714,0.821428571428571
NE45StViaduct,168,168,2014-09-22T08:00:00Z,pred_auto.arima,0.0898660662285591,0.988095238095238
NE45StViaduct,168,168,2014-09-22T08:00:00Z,pred_forecastHybrid,0.357793172076193,1
NE45StViaduct,168,168,2014-09-22T08:00:00Z,pred_prophet,0.183324577961578,0.345238095238095
NE45StViaduct,168,168,2015-07-27T00:00:00Z,pred_auto.arima,0.184496292565163,1
NE45StViaduct,168,168,2015-07-27T00:00:00Z,pred_forecastHybrid,0.194546913904242,1
NE45StViaduct,168,168,2015-07-27T00:00:00Z,pred_prophet,0.285400849153761,0.0357142857142857
